<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>logWordPrior</file>
56714	-6.1894956
56715	-4.5030966
56716	-6.700321
56717	-6.1894956
56718	-7.7989335
56719	-5.601709
56720	-6.700321
56721	-4.4316373
56722	-3.7916002
56723	-4.7544107
56724	-6.700321
56725	-5.0908833
56726	-4.364946
56727	-5.401038
56728	-5.853023
56729	-5.601709
56730	-5.233984
56731	-6.700321
56732	-5.853023
56733	-4.96572
56734	-6.1894956
56735	-6.700321
56736	-4.7544107
56737	-5.601709
56738	-4.5030966
56739	-5.233984
56740	-5.0908833
56741	-4.6634393
56742	-4.243585
56743	-5.0908833
56744	-6.700321
56745	-4.96572
56746	-4.5800576
56747	-4.96572
56748	-5.401038
56749	-6.1894956
56750	-4.96572
56751	-5.0908833
56752	-5.233984
56753	-4.6634393
56754	-4.96572
56755	-5.853023
56756	-5.0908833
56757	-5.233984
56758	-4.854494
56759	-6.1894956
56760	-6.1894956
56761	-6.700321
56762	-6.700321
56763	-6.1894956
56764	-5.401038
56765	-5.401038
56766	-5.601709
56767	-6.1894956
56768	-5.401038
56769	-4.5800576
56770	-5.0908833
56771	-6.1894956
56772	-5.0908833
56773	-4.7544107
56774	-4.7544107
56775	-5.401038
56776	-6.1894956
56777	-5.401038
56778	-4.854494
56779	-6.700321
56780	-3.992271
56781	-3.8286414
56782	-6.1894956
56783	-5.401038
56784	-5.233984
56785	-4.1880155
56786	-5.601709
56787	-4.0853615
56788	-5.0908833
56789	-4.037733
56790	-4.7544107
56791	-3.624546
56792	-5.601709
56793	-5.601709
56794	-5.853023
56795	-7.7989335
56796	-5.0908833
56797	-4.0853615
56798	-6.700321
56799	-3.992271
56800	-7.7989335
56801	-6.1894956
56802	-6.700321
56803	-5.401038
56804	-5.853023
56805	-4.7544107
56806	-5.601709
56807	-6.700321
56808	-6.700321
56809	-5.233984
56810	-5.233984
56811	-5.601709
56812	-7.7989335
56813	-5.601709
56814	-7.7989335
56815	-7.7989335
56816	-6.700321
56817	-4.302426
56818	-5.0908833
56819	-4.364946
56820	-3.992271
56821	-5.0908833
56822	-5.601709
56823	-4.854494
56824	-6.1894956
56825	-5.401038
56826	-5.401038
56827	-6.1894956
56828	-4.5800576
56829	-3.0894032
56830	-6.1894956
56831	-5.853023
56832	-5.853023
56833	-6.700321
56834	-6.700321
56835	-5.853023
56836	-2.419036
56837	-6.700321
56838	-3.8286414
56839	-7.7989335
56840	-5.401038
56841	-6.700321
56842	-6.700321
56843	-6.1894956
56844	-5.233984
56845	-6.1894956
56846	-7.7989335
56847	-6.700321
56848	-6.1894956
56849	-5.401038
56850	-6.1894956
56851	-5.853023
56852	-3.4814453
56853	-6.1894956
56854	-5.401038
56855	-6.1894956
56856	-5.233984
56857	-5.233984
56858	-5.601709
56859	-6.700321
56860	-5.0908833
56861	-7.7989335
56862	-5.401038
56863	-6.1894956
56864	-5.853023
56865	-7.7989335
56866	-7.7989335
56867	-7.7989335
56868	-6.700321
56869	-5.401038
56870	-5.853023
56871	-7.7989335
56872	-6.1894956
56873	-6.700321
56874	-7.7989335
56875	-6.1894956
56876	-4.854494
56877	-3.992271
56878	-6.700321
56879	-4.96572
56880	-5.401038
56881	-7.7989335
56882	-7.7989335
56883	-7.7989335
56884	-3.5084739
56885	-4.854494
56886	-5.853023
56887	-5.853023
56888	-4.6634393
56889	-5.233984
56890	-5.601709
56891	-6.1894956
56892	-6.1894956
56893	-5.853023
56894	-6.700321
56895	-6.700321
56896	-5.0908833
56897	-7.7989335
56898	-5.853023
56899	-7.7989335
56900	-3.624546
56901	-5.233984
56902	-3.992271
56903	-7.7989335
56904	-4.854494
56905	-6.1894956
56906	-7.7989335
56907	-7.7989335
56908	-6.1894956
56909	-5.601709
56910	-5.601709
56911	-5.853023
56912	-6.700321
56913	-6.1894956
56914	-7.7989335
56915	-5.601709
56916	-3.0894032
56917	-5.233984
56918	-4.854494
56919	-5.401038
56920	-5.233984
56921	-6.1894956
56922	-5.233984
56923	-7.7989335
56924	-6.700321
56925	-4.7544107
56926	-6.1894956
56927	-5.853023
56928	-6.1894956
56929	-5.233984
56930	-6.700321
56931	-6.1894956
56932	-6.700321
56933	-5.233984
56934	-5.601709
56935	-6.700321
56936	-6.1894956
56937	-5.601709
56938	-5.853023
56939	-5.853023
56940	-5.0908833
56941	-4.364946
56942	-7.7989335
56943	-5.853023
56944	-6.700321
56945	-6.700321
56946	-6.700321
56947	-5.401038
56948	-4.96572
56949	-5.233984
56950	-5.401038
56951	-6.1894956
56952	-5.0908833
56953	-4.4316373
56954	-5.233984
56955	-6.1894956
56956	-6.1894956
56957	-6.1894956
56958	-6.1894956
56959	-5.0908833
56960	-6.1894956
56961	-6.1894956
56962	-6.700321
56963	-5.853023
56964	-5.233984
56965	-4.5800576
56966	-5.853023
56967	-6.1894956
56968	-4.7544107
56969	-6.700321
56970	-6.1894956
56971	-4.854494
56972	-5.233984
56973	-5.601709
56974	-7.7989335
56975	-7.7989335
56976	-6.700321
56977	-7.7989335
56978	-5.601709
56979	-5.233984
56980	-4.7544107
56981	-4.854494
56982	-5.601709
56983	-5.0908833
56984	-5.853023
56985	-5.853023
56986	-5.233984
56987	-5.0908833
56988	-5.401038
56989	-5.853023
56990	-5.853023
56991	-6.700321
56992	-6.1894956
56993	-5.601709
56994	-6.700321
56995	-5.853023
56996	-6.700321
56997	-5.0908833
56998	-5.601709
56999	-6.1894956
57000	-5.401038
57001	-5.853023
57002	-5.601709
57003	-5.233984
57004	-6.700321
57005	-5.601709
57006	-6.1894956
57007	-5.401038
57008	-5.601709
57009	-4.6634393
57010	-7.7989335
57011	-5.0908833
57012	-5.233984
57013	-4.364946
57014	-7.7989335
57015	-5.233984
57016	-4.854494
57017	-5.401038
57018	-4.7544107
57019	-4.7544107
57020	-4.6634393
57021	-4.96572
57022	-6.700321
57023	-5.601709
57024	-6.700321
57025	-5.601709
57026	-7.7989335
57027	-6.700321
57028	-6.1894956
57029	-6.1894956
57030	-6.1894956
57031	-6.1894956
57032	-6.700321
57033	-6.700321
57034	-4.302426
57035	-5.0908833
57036	-5.601709
57037	-6.1894956
57038	-6.1894956
57039	-6.700321
57040	-6.1894956
57041	-5.401038
57042	-6.1894956
57043	-5.401038
57044	-5.401038
57045	-7.7989335
57046	-6.700321
57047	-5.853023
57048	-6.1894956
57049	-5.601709
57050	-4.7544107
57051	-4.302426
57052	-6.1894956
57053	-5.853023
57054	-6.700321
57055	-5.853023
57056	-6.700321
57057	-5.853023
57058	-6.700321
57059	-6.1894956
57060	-6.1894956
57061	-5.601709
57062	-6.700321
57063	-6.1894956
57064	-6.1894956
57065	-5.853023
57066	-5.401038
57067	-5.853023
57068	-5.853023
57069	-5.401038
57070	-6.1894956
57071	-6.700321
57072	-5.601709
57073	-4.854494
57074	-6.1894956
57075	-7.7989335
57076	-5.853023
57077	-5.601709
57078	-6.1894956
57079	-4.5800576
57080	-5.401038
57081	-5.401038
57082	-5.0908833
57083	-4.7544107
57084	-4.243585
57085	-5.853023
57086	-6.700321
57087	-5.853023
57088	-5.601709
57089	-6.1894956
57090	-6.700321
57091	-6.1894956
57092	-5.0908833
57093	-5.853023
57094	-4.0853615
57095	-6.1894956
57096	-5.601709
57097	-2.923736
57098	-5.401038
57099	-5.401038
57100	-3.5084739
57101	-5.601709
57102	-6.700321
57103	-5.853023
57104	-5.601709
57105	-4.854494
57106	-5.0908833
57107	-5.853023
57108	-3.0198097
57109	-4.1880155
57110	-5.233984
57111	-4.5030966
57112	-5.853023
57113	-6.1894956
57114	-4.96572
57115	-5.601709
57116	-3.721396
57117	-3.624546
57118	-5.233984
57119	-3.8671076
57120	-4.4316373
57121	-2.705183
57122	-5.601709
57123	-4.364946
57124	-5.401038
57125	-5.233984
57126	-6.700321
57127	-5.853023
57128	-3.992271
57129	-4.5800576
57130	-5.401038
57131	-5.601709
57132	-3.992271
57133	-3.6880596
57134	-6.700321
57135	-4.96572
57136	-4.96572
57137	-4.6634393
57138	-4.0853615
57139	-6.700321
57140	-3.8671076
57141	-4.0853615
57142	-5.401038
57143	-6.1894956
57144	-5.401038
57145	-6.1894956
57146	-4.7544107
57147	-7.7989335
57148	-5.233984
57149	-3.0894032
57150	-5.233984
57151	-5.401038
57152	-5.0908833
57153	-4.037733
57154	-5.601709
57155	-3.5648267
57156	-5.853023
57157	-2.8936586
57158	-4.1353717
57159	-3.5942407
57160	-5.601709
57161	-5.0908833
57162	-3.0367594
57163	-3.1838129
57164	-5.601709
57165	-3.0367594
57166	-5.853023
57167	-4.1353717
57168	-5.601709
57169	-4.243585
57170	-5.401038
57171	-4.4316373
57172	-2.0089731
57173	-4.0853615
57174	-3.6880596
57175	-3.8671076
57176	-7.7989335
57177	-5.401038
57178	-3.907113
57179	-4.0853615
57180	-3.455128
57181	-2.12561
57182	-5.233984
57183	-3.1838129
57184	-5.601709
57185	-2.289545
57186	-6.700321
57187	-5.601709
57188	-5.601709
57189	-4.96572
57190	-6.700321
57191	-6.1894956
57192	-3.4814453
57193	-3.7916002
57194	-4.364946
57195	-4.854494
57196	-4.302426
57197	-3.1642044
57198	-5.401038
57199	-4.243585
57200	-3.4044843
57201	-4.1880155
57202	-4.6634393
57203	-4.1880155
57204	-2.7555082
57205	-3.6557987
57206	-3.992271
57207	-3.3800926
57208	-5.233984
57209	-6.1894956
57210	-4.243585
57211	-4.6634393
57212	-3.4814453
57213	-2.8501735
57214	-5.0908833
57215	-3.5084739
57216	-6.1894956
57217	-6.700321
57218	-6.1894956
57219	-7.7989335
57220	-6.1894956
57221	-5.853023
57222	-5.853023
57223	-5.601709
57224	-7.7989335
57225	-5.601709
57226	-6.700321
57227	-6.700321
57228	-7.7989335
57229	-5.401038
57230	-7.7989335
57231	-7.7989335
57232	-6.1894956
57233	-7.7989335
57234	-3.992271
57235	-6.1894956
57236	-5.233984
57237	-7.7989335
57238	-5.401038
57239	-5.853023
57240	-6.700321
57241	-6.700321
57242	-5.601709
57243	-6.1894956
57244	-6.1894956
57245	-5.0908833
57246	-5.853023
57247	-6.700321
57248	-5.401038
57249	-4.6634393
57250	-4.854494
57251	-5.853023
57252	-5.601709
57253	-5.0908833
57254	-5.401038
57255	-6.1894956
57256	-4.96572
57257	-5.401038
57258	-4.96572
57259	-5.401038
57260	-3.9487858
57261	-4.854494
57262	-5.233984
57263	-4.7544107
57264	-7.7989335
57265	-5.401038
57266	-6.1894956
57267	-5.401038
57268	-5.853023
57269	-5.853023
57270	-5.601709
57271	-5.853023
57272	-7.7989335
57273	-6.1894956
57274	-5.853023
57275	-6.700321
57276	-6.1894956
57277	-5.401038
57278	-4.854494
57279	-5.853023
57280	-6.700321
57281	-3.8671076
57282	-6.700321
57283	-5.601709
57284	-6.700321
57285	-5.853023
57286	-5.853023
57287	-5.853023
57288	-7.7989335
57289	-2.730029
57290	-4.5800576
57291	-5.601709
57292	-5.0908833
57293	-4.96572
57294	-5.401038
57295	-4.302426
57296	-4.7544107
57297	-5.0908833
57298	-5.601709
57299	-3.6557987
57300	-4.7544107
57301	-5.401038
57302	-5.853023
57303	-3.1261044
57304	-7.7989335
57305	-3.907113
57306	-4.7544107
57307	-6.1894956
57308	-4.5800576
57309	-4.1880155
57310	-5.853023
57311	-2.5571864
57312	-6.700321
57313	-4.5800576
57314	-6.1894956
57315	-5.601709
57316	-6.700321
57317	-6.700321
57318	-7.7989335
57319	-7.7989335
57320	-6.700321
57321	-4.7544107
57322	-6.700321
57323	-5.233984
57324	-5.601709
57325	-5.0908833
57326	-6.1894956
57327	-5.601709
57328	-6.700321
57329	-6.700321
57330	-6.1894956
57331	-5.601709
57332	-4.5800576
57333	-5.0908833
57334	-4.7544107
57335	-5.601709
57336	-5.853023
57337	-3.8671076
57338	-5.401038
57339	-5.401038
57340	-6.700321
57341	-4.5030966
57342	-6.700321
57343	-3.0367594
57344	-4.96572
57345	-4.243585
57346	-5.401038
57347	-6.1894956
57348	-5.853023
57349	-5.0908833
57350	-5.233984
57351	-7.7989335
57352	-5.853023
57353	-4.5030966
57354	-5.401038
57355	-4.854494
57356	-5.0908833
57357	-7.7989335
57358	-7.7989335
57359	-5.401038
57360	-5.601709
57361	-3.992271
57362	-7.7989335
57363	-6.700321
57364	-4.854494
57365	-1.9211975
57366	-6.1894956
57367	-6.1894956
57368	-6.700321
57369	-6.700321
57370	-6.1894956
57371	-6.700321
57372	-6.700321
57373	-3.4294853
57374	-6.700321
57375	-5.233984
57376	-7.7989335
57377	-5.853023
57378	-4.96572
57379	-6.700321
57380	-5.401038
57381	-6.1894956
57382	-6.700321
57383	-6.700321
57384	-6.700321
57385	-5.853023
57386	-6.700321
57387	-6.700321
57388	-7.7989335
57389	-6.700321
57390	-6.1894956
57391	-5.853023
57392	-4.96572
57393	-4.4316373
57394	-6.700321
57395	-6.1894956
57396	-6.1894956
57397	-2.3917615
57398	-5.853023
57399	-7.7989335
57400	-7.7989335
57401	-6.1894956
57402	-6.1894956
57403	-6.700321
57404	-6.1894956
57405	-2.3565156
57406	-6.700321
57407	-5.853023
57408	-1.5508904
57409	-5.853023
57410	-5.401038
57411	-5.233984
57412	-5.853023
57413	-5.601709
57414	-6.700321
57415	-7.7989335
57416	-3.907113
57417	-5.853023
57418	-6.1894956
57419	-6.1894956
57420	-6.700321
57421	-6.700321
57422	-6.700321
57423	-3.3800926
57424	-4.7544107
57425	-5.853023
57426	-5.601709
57427	-5.601709
57428	-5.601709
57429	-5.233984
57430	-6.700321
57431	-5.601709
57432	-3.8286414
57433	-7.7989335
57434	-6.700321
57435	-7.7989335
57436	-5.853023
57437	-5.401038
57438	-6.1894956
57439	-3.455128
57440	-3.0198097
57441	-6.700321
57442	-7.7989335
57443	-6.1894956
57444	-7.7989335
57445	-6.1894956
57446	-7.7989335
57447	-7.7989335
57448	-3.8286414
57449	-6.700321
57450	-6.700321
57451	-5.233984
57452	-6.1894956
57453	-5.853023
57454	-7.7989335
57455	-4.6634393
57456	-6.1894956
57457	-5.601709
57458	-6.700321
57459	-7.7989335
57460	-6.1894956
57461	-6.700321
57462	-6.1894956
57463	-6.700321
57464	-5.601709
57465	-6.700321
57466	-7.7989335
57467	-7.7989335
57468	-5.401038
57469	-6.1894956
57470	-5.853023
57471	-4.5030966
57472	-5.233984
57473	-5.0908833
57474	-5.401038
57475	-4.5030966
57476	-5.853023
57477	-5.853023
57478	-5.853023
57479	-5.401038
57480	-5.401038
57481	-6.700321
57482	-6.1894956
57483	-6.1894956
57484	-7.7989335
57485	-6.700321
57486	-6.700321
57487	-5.601709
57488	-5.853023
57489	-5.233984
57490	-6.1894956
57491	-7.7989335
57492	-4.243585
57493	-4.302426
57494	-6.1894956
57495	-5.233984
57496	-5.601709
57497	-5.601709
57498	-5.853023
57499	-7.7989335
57500	-6.1894956
57501	-5.233984
57502	-5.401038
57503	-5.853023
57504	-5.601709
57505	-7.7989335
57506	-6.1894956
57507	-6.1894956
57508	-6.1894956
57509	-6.700321
57510	-7.7989335
57511	-6.1894956
57512	-7.7989335
57513	-6.700321
57514	-6.700321
57515	-6.1894956
57516	-6.1894956
57517	-6.700321
57518	-5.401038
57519	-5.853023
57520	-6.700321
57521	-7.7989335
57522	-4.5030966
57523	-6.1894956
57524	-7.7989335
57525	-5.401038
57526	-5.853023
57527	-6.1894956
57528	-7.7989335
57529	-6.700321
57530	-5.853023
57531	-6.1894956
57532	-6.700321
57533	-6.700321
57534	-5.0908833
57535	-6.700321
57536	-4.96572
57537	-6.1894956
57538	-5.233984
57539	-4.96572
57540	-4.364946
57541	-5.853023
57542	-5.401038
57543	-5.401038
57544	-3.6880596
57545	-7.7989335
57546	-5.233984
57547	-5.601709
57548	-6.700321
57549	-5.853023
57550	-5.853023
57551	-4.0853615
57552	-5.0908833
57553	-5.601709
57554	-4.243585
57555	-5.233984
57556	-5.233984
57557	-5.401038
57558	-5.401038
57559	-5.601709
57560	-4.5800576
57561	-6.1894956
57562	-5.0908833
57563	-6.700321
57564	-5.401038
57565	-5.853023
57566	-5.601709
57567	-4.96572
57568	-6.700321
57569	-6.700321
57570	-5.853023
57571	-5.401038
57572	-6.700321
57573	-6.700321
57574	-6.1894956
57575	-6.700321
57576	-5.401038
57577	-6.700321
57578	-7.7989335
57579	-5.233984
57580	-6.700321
57581	-5.401038
57582	-6.700321
57583	-5.853023
57584	-6.1894956
57585	-5.853023
57586	-6.700321
57587	-3.6880596
57588	-7.7989335
57589	-6.700321
57590	-7.7989335
57591	-7.7989335
57592	-5.601709
57593	-6.1894956
57594	-5.853023
57595	-6.1894956
57596	-6.700321
57597	-7.7989335
57598	-5.853023
57599	-4.5800576
57600	-4.7544107
57601	-5.233984
57602	-5.853023
57603	-5.853023
57604	-5.853023
57605	-6.1894956
57606	-6.1894956
57607	-6.1894956
57608	-7.7989335
57609	-6.700321
57610	-5.853023
57611	-7.7989335
57612	-5.401038
57613	-5.601709
57614	-7.7989335
57615	-6.1894956
57616	-5.233984
57617	-5.233984
57618	-4.5800576
57619	-5.601709
57620	-4.5030966
57621	-5.401038
57622	-5.601709
57623	-4.4316373
57624	-5.601709
57625	-5.0908833
57626	-3.6880596
57627	-5.601709
57628	-7.7989335
57629	-6.1894956
57630	-6.1894956
57631	-5.601709
57632	-4.7544107
57633	-6.700321
57634	-5.853023
57635	-6.700321
57636	-6.700321
57637	-5.853023
57638	-7.7989335
57639	-6.700321
57640	-5.601709
57641	-6.1894956
57642	-5.853023
57643	-6.1894956
57644	-7.7989335
57645	-7.7989335
57646	-7.7989335
57647	-7.7989335
57648	-3.0715456
57649	-4.7544107
57650	-5.853023
57651	-4.96572
57652	-4.6634393
57653	-3.907113
57654	-6.700321
57655	-3.907113
57656	-5.401038
57657	-6.1894956
57658	-6.700321
57659	-7.7989335
57660	-5.601709
57661	-4.6634393
57662	-5.233984
57663	-5.401038
57664	-2.3141363
57665	-4.96572
57666	-4.854494
57667	-5.401038
57668	-6.1894956
57669	-5.853023
57670	-4.96572
57671	-4.5030966
57672	-3.721396
57673	-5.601709
57674	-6.700321
57675	-6.700321
57676	-5.601709
57677	-6.1894956
57678	-5.601709
57679	-4.243585
57680	-5.853023
57681	-5.0908833
57682	-5.401038
57683	-5.853023
57684	-4.5800576
57685	-4.5030966
57686	-5.601709
57687	-5.233984
57688	-4.037733
57689	-7.7989335
57690	-6.1894956
57691	-6.700321
57692	-6.700321
57693	-5.401038
57694	-5.601709
57695	-6.700321
57696	-4.4316373
57697	-6.700321
57698	-7.7989335
57699	-6.700321
57700	-6.700321
57701	-5.853023
57702	-5.853023
57703	-5.853023
57704	-4.96572
57705	-5.853023
57706	-6.700321
57707	-5.853023
57708	-5.0908833
57709	-7.7989335
57710	-5.601709
57711	-5.853023
57712	-6.700321
57713	-6.1894956
57714	-6.1894956
57715	-6.700321
57716	-5.0908833
57717	-3.755882
57718	-3.2242224
57719	-5.853023
57720	-6.700321
57721	-7.7989335
57722	-7.7989335
57723	-5.401038
57724	-6.700321
57725	-5.601709
57726	-7.7989335
57727	-6.1894956
57728	-4.4316373
57729	-5.601709
57730	-5.601709
57731	-5.401038
57732	-2.6341474
57733	-4.7544107
57734	-4.1880155
57735	-4.302426
57736	-4.7544107
57737	-6.1894956
57738	-5.601709
57739	-6.1894956
57740	-4.7544107
57741	-5.0908833
57742	-4.0853615
57743	-4.5030966
57744	-6.700321
57745	-5.233984
57746	-6.700321
57747	-5.233984
57748	-4.7544107
57749	-5.853023
57750	-5.853023
57751	-5.233984
57752	-6.1894956
57753	-6.700321
57754	-4.6634393
57755	-6.1894956
57756	-6.700321
57757	-5.853023
57758	-6.1894956
57759	-5.853023
57760	-5.401038
57761	-5.601709
57762	-7.7989335
57763	-6.700321
57764	-5.601709
57765	-4.302426
57766	-5.601709
57767	-5.233984
57768	-5.601709
57769	-5.601709
57770	-5.601709
57771	-5.401038
57772	-5.601709
57773	-4.1880155
57774	-5.853023
57775	-5.601709
57776	-6.1894956
57777	-4.96572
57778	-6.700321
57779	-4.96572
57780	-5.233984
57781	-4.5800576
57782	-4.7544107
57783	-4.7544107
57784	-6.700321
57785	-6.700321
57786	-5.0908833
57787	-6.700321
57788	-5.401038
57789	-5.853023
57790	-6.1894956
57791	-6.1894956
57792	-2.986749
57793	-4.96572
57794	-4.5800576
57795	-4.1880155
57796	-6.700321
57797	-4.5030966
57798	-4.96572
57799	-4.5800576
57800	-5.0908833
57801	-5.601709
57802	-7.7989335
57803	-4.96572
57804	-4.854494
57805	-5.853023
57806	-6.1894956
57807	-4.7544107
57808	-4.7544107
57809	-5.853023
57810	-6.1894956
57811	-5.233984
57812	-5.233984
57813	-4.6634393
57814	-6.1894956
57815	-4.7544107
57816	-7.7989335
57817	-6.700321
57818	-5.853023
57819	-5.601709
57820	-5.853023
57821	-7.7989335
57822	-7.7989335
57823	-4.037733
57824	-2.8085008
57825	-6.700321
57826	-6.700321
57827	-4.96572
57828	-5.233984
57829	-6.700321
57830	-5.601709
57831	-5.401038
57832	-5.601709
57833	-5.601709
57834	-5.601709
57835	-4.96572
57836	-5.401038
57837	-6.700321
57838	-5.601709
57839	-6.700321
57840	-5.233984
57841	-6.1894956
57842	-5.0908833
57843	-5.853023
57844	-5.233984
57845	-5.853023
57846	-3.755882
57847	-4.7544107
57848	-6.1894956
57849	-6.1894956
57850	-5.853023
57851	-5.401038
57852	-6.700321
57853	-6.1894956
57854	-4.7544107
57855	-5.233984
57856	-4.96572
57857	-5.401038
57858	-6.1894956
57859	-7.7989335
57860	-5.853023
57861	-6.700321
57862	-6.1894956
57863	-6.1894956
57864	-5.601709
57865	-4.5030966
57866	-6.700321
57867	-6.700321
57868	-5.401038
57869	-6.1894956
57870	-6.1894956
57871	-5.401038
57872	-7.7989335
57873	-6.700321
57874	-7.7989335
57875	-6.1894956
57876	-5.0908833
57877	-7.7989335
57878	-6.700321
57879	-6.1894956
57880	-7.7989335
57881	-7.7989335
57882	-7.7989335
57883	-6.700321
57884	-5.601709
57885	-6.700321
57886	-6.1894956
57887	-5.853023
57888	-7.7989335
57889	-6.700321
57890	-7.7989335
57891	-7.7989335
57892	-6.1894956
57893	-6.700321
57894	-5.853023
57895	-6.700321
57896	-6.1894956
57897	-6.700321
57898	-6.700321
57899	-7.7989335
57900	-6.1894956
57901	-7.7989335
57902	-6.700321
57903	-6.1894956
57904	-7.7989335
57905	-6.1894956
57906	-7.7989335
57907	-7.7989335
57908	-7.7989335
57909	-6.700321
57910	-6.700321
57911	-6.700321
57912	-5.601709
57913	-7.7989335
57914	-7.7989335
57915	-6.1894956
57916	-6.700321
57917	-7.7989335
57918	-6.1894956
57919	-5.601709
57920	-4.7544107
57921	-6.700321
57922	-5.853023
57923	-6.700321
57924	-6.700321
57925	-6.1894956
57926	-5.233984
57927	-6.700321
57928	-5.401038
57929	-5.853023
57930	-6.700321
57931	-7.7989335
57932	-6.700321
57933	-6.1894956
57934	-6.700321
57935	-4.7544107
57936	-5.401038
57937	-4.854494
57938	-6.1894956
57939	-6.700321
57940	-6.1894956
57941	-5.853023
57942	-6.1894956
57943	-5.853023
57944	-6.700321
57945	-6.1894956
57946	-5.853023
57947	-7.7989335
57948	-5.601709
57949	-6.700321
57950	-5.601709
57951	-4.302426
57952	-6.700321
57953	-7.7989335
57954	-5.853023
57955	-7.7989335
57956	-6.700321
57957	-5.853023
57958	-7.7989335
57959	-6.1894956
57960	-6.700321
57961	-5.853023
57962	-5.853023
57963	-6.1894956
57964	-6.700321
57965	-6.1894956
57966	-5.853023
57967	-6.1894956
57968	-6.700321
57969	-6.1894956
57970	-6.700321
57971	-6.700321
57972	-6.700321
57973	-6.700321
57974	-7.7989335
57975	-7.7989335
57976	-6.1894956
57977	-6.700321
57978	-6.1894956
57979	-5.601709
57980	-6.700321
57981	-6.1894956
57982	-5.853023
